Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 05/26  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/26  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/26  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/27  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  06:00:00,18.759268155,8.79665519712,2.96169887299,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  07:00:00,20.5583113462,8.79665519712,5.41649464583,0.0,3.6486507672,2.696510736,0.0,0.0
 05/27  08:00:00,33.7735476928,8.79665519712,9.53675563412,0.0,10.9459523016,4.49418456,0.0,0.0
 05/27  09:00:00,55.5724897971,8.79665519712,17.6932347007,0.0,21.8919046032,7.190695296,0.0,0.0
 05/27  10:00:00,74.65914591,8.79665519712,24.9351016001,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  11:00:00,70.1328763621,8.79665519712,20.4088320522,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  12:00:00,66.3810778798,8.79665519712,16.6570335698,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  13:00:00,71.5038072276,8.79665519712,21.7797629176,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  14:00:00,76.8806411599,8.79665519712,27.15659685,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  15:00:00,79.1957183203,8.79665519712,29.4716740104,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  16:00:00,79.8692992932,8.79665519712,30.1452549832,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  17:00:00,78.5953870265,8.79665519712,28.8713427166,0.0,32.8378569048,8.089532208,0.0,0.0
 05/27  18:00:00,55.5657177443,8.79665519712,22.2339503272,0.0,18.243253836,6.291858384,0.0,0.0
 05/27  19:00:00,42.0372005754,8.79665519712,17.8004085166,0.0,10.9459523016,4.49418456,0.0,0.0
 05/27  20:00:00,46.3411223972,8.79665519712,14.4476636718,0.0,10.9459523016,4.49418456,0.0,0.0
 05/27  21:00:00,37.5399858731,8.79665519712,10.9131691727,0.0,3.6486507672,2.696510736,0.0,0.0
 05/27  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/27  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  06:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  08:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 05/28  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 05/28  10:00:00,29.7955379134,8.79665519712,1.01125817546,0.0,14.5946030688,5.393021472,0.0,0.0
 05/28  11:00:00,32.6029300807,8.79665519712,3.81865034282,0.0,14.5946030688,5.393021472,0.0,0.0
 05/28  12:00:00,47.5791680717,8.79665519712,9.69991297538,0.0,21.8919046032,7.190695296,0.0,0.0
 05/28  13:00:00,52.7273333848,8.79665519712,14.8480782884,0.0,21.8919046032,7.190695296,0.0,0.0
 05/28  14:00:00,56.1044143824,8.79665519712,18.2251592861,0.0,21.8919046032,7.190695296,0.0,0.0
 05/28  15:00:00,57.6684367965,8.79665519712,19.7891817002,0.0,21.8919046032,7.190695296,0.0,0.0
 05/28  16:00:00,58.9522346804,8.79665519712,21.0729795841,0.0,21.8919046032,7.190695296,0.0,0.0
 05/28  17:00:00,48.5745398062,8.79665519712,19.7902600683,0.0,14.5946030688,5.393021472,0.0,0.0
 05/28  18:00:00,37.295765524,8.79665519712,17.6064611445,0.0,7.2973015344,3.595347648,0.0,0.0
 05/28  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  20:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/28  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  06:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  08:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 05/29  09:00:00,15.4175036154,8.79665519712,0.27568691504,0.0,3.6486507672,2.696510736,0.0,0.0
 05/29  10:00:00,35.69366312,8.79665519712,6.90938338209,0.0,14.5946030688,5.393021472,0.0,0.0
 05/29  11:00:00,39.3818385516,8.79665519712,10.5975588136,0.0,14.5946030688,5.393021472,0.0,0.0
 05/29  12:00:00,53.16025308,8.79665519712,15.2809979837,0.0,21.8919046032,7.190695296,0.0,0.0
 05/29  13:00:00,55.993736149,8.79665519712,18.1144810526,0.0,21.8919046032,7.190695296,0.0,0.0
 05/29  14:00:00,58.1820166037,8.79665519712,20.3027615074,0.0,21.8919046032,7.190695296,0.0,0.0
 05/29  15:00:00,60.5973109659,8.79665519712,22.7180558695,0.0,21.8919046032,7.190695296,0.0,0.0
 05/29  16:00:00,61.9784988435,8.79665519712,24.0992437472,0.0,21.8919046032,7.190695296,0.0,0.0
 05/29  17:00:00,50.8351263903,8.79665519712,22.0508466524,0.0,14.5946030688,5.393021472,0.0,0.0
 05/29  18:00:00,38.2103541826,8.79665519712,18.521049803,0.0,7.2973015344,3.595347648,0.0,0.0
 05/29  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  20:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/29  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 05/30  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  06:00:00,16.2469877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  07:00:00,19.9616286832,8.79665519712,0.272324303706,0.0,7.2973015344,3.595347648,0.0,0.0
 05/30  08:00:00,38.019334195,8.79665519712,4.68756677791,0.0,18.243253836,6.291858384,0.0,0.0
 05/30  09:00:00,61.3049528075,8.79665519712,11.5809084976,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  10:00:00,66.8523460222,8.79665519712,17.1283017122,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  11:00:00,74.6584974941,8.79665519712,24.9344531842,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  12:00:00,81.7945166672,8.79665519712,32.0704723573,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  13:00:00,87.2997163877,8.79665519712,37.5756720778,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  14:00:00,91.0071526174,8.79665519712,41.2831083074,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  15:00:00,94.7573601152,8.79665519712,45.0333158053,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  16:00:00,94.552323944,8.79665519712,44.8282796341,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  17:00:00,91.5898481483,8.79665519712,41.8658038383,0.0,32.8378569048,8.089532208,0.0,0.0
 05/30  18:00:00,76.0579433502,8.79665519712,38.1786882539,0.0,21.8919046032,7.190695296,0.0,0.0
 05/30  19:00:00,70.4838827069,8.79665519712,32.6046276105,0.0,21.8919046032,7.190695296,0.0,0.0
 05/30  20:00:00,65.2639741814,8.79665519712,24.2755400976,0.0,18.243253836,6.291858384,0.0,0.0
 05/30  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 05/30  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/30  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  06:00:00,16.2469877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  07:00:00,20.6078167238,8.79665519712,0.918512344305,0.0,7.2973015344,3.595347648,0.0,0.0
 05/31  08:00:00,43.4845320383,8.79665519712,10.1527646212,0.0,18.243253836,6.291858384,0.0,0.0
 05/31  09:00:00,70.5233681843,8.79665519712,20.7993238744,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  10:00:00,78.034002863,8.79665519712,28.309958553,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  11:00:00,85.3402498267,8.79665519712,35.6162055168,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  12:00:00,89.6290285482,8.79665519712,39.9049842383,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  13:00:00,93.6485416667,8.79665519712,43.9244973568,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  14:00:00,96.6149851546,8.79665519712,46.8909408447,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  15:00:00,99.266728946,8.79665519712,49.542684636,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  16:00:00,90.7994071169,8.79665519712,41.075362807,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  17:00:00,79.8024997032,8.79665519712,30.0784553933,0.0,32.8378569048,8.089532208,0.0,0.0
 05/31  18:00:00,63.6765977684,8.79665519712,25.7973426721,0.0,21.8919046032,7.190695296,0.0,0.0
 05/31  19:00:00,58.8649320704,8.79665519712,20.9856769741,0.0,21.8919046032,7.190695296,0.0,0.0
 05/31  20:00:00,56.8041085479,8.79665519712,15.8156744642,0.0,18.243253836,6.291858384,0.0,0.0
 05/31  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 05/31  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 05/31  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  06:00:00,21.6734937777,8.79665519712,5.42650603963,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  07:00:00,27.3970323726,8.79665519712,7.70772799308,0.0,7.2973015344,3.595347648,0.0,0.0
 06/01  08:00:00,45.7254176658,8.79665519712,12.3936502487,0.0,18.243253836,6.291858384,0.0,0.0
 06/01  09:00:00,69.4654365793,8.79665519712,19.7413922693,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  10:00:00,74.0391543167,8.79665519712,24.3151100068,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  11:00:00,82.0302063586,8.79665519712,32.3061620487,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  12:00:00,85.3408896989,8.79665519712,35.616845389,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  13:00:00,87.6138840102,8.79665519712,37.8898397003,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  14:00:00,91.3581911722,8.79665519712,41.6341468622,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  15:00:00,93.2349705199,8.79665519712,43.51092621,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  16:00:00,93.2578265384,8.79665519712,43.5337822285,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  17:00:00,92.7935860392,8.79665519712,43.0695417293,0.0,32.8378569048,8.089532208,0.0,0.0
 06/01  18:00:00,78.6913676557,8.79665519712,40.8121125594,0.0,21.8919046032,7.190695296,0.0,0.0
 06/01  19:00:00,73.2846751135,8.79665519712,35.4054200172,0.0,21.8919046032,7.190695296,0.0,0.0
 06/01  20:00:00,70.1252644448,8.79665519712,29.136830361,0.0,18.243253836,6.291858384,0.0,0.0
 06/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  06:00:00,19.648108189,8.79665519712,3.40112045091,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  07:00:00,24.581098991,8.79665519712,4.89179461152,0.0,7.2973015344,3.595347648,0.0,0.0
 06/02  08:00:00,43.5894198435,8.79665519712,10.2576524263,0.0,18.243253836,6.291858384,0.0,0.0
 06/02  09:00:00,67.6457804293,8.79665519712,17.9217361193,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  10:00:00,71.9368189579,8.79665519712,22.212774648,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  11:00:00,76.7135636278,8.79665519712,26.9895193179,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  12:00:00,80.547750704,8.79665519712,30.8237063941,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  13:00:00,84.4198688896,8.79665519712,34.6958245796,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  14:00:00,87.205617829,8.79665519712,37.4815735191,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  15:00:00,90.2923640602,8.79665519712,40.5683197502,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  16:00:00,91.7130279102,8.79665519712,41.9889836003,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  17:00:00,90.3733266535,8.79665519712,40.6492823436,0.0,32.8378569048,8.089532208,0.0,0.0
 06/02  18:00:00,75.7742591146,8.79665519712,37.8950040183,0.0,21.8919046032,7.190695296,0.0,0.0
 06/02  19:00:00,71.7286843903,8.79665519712,33.8494292939,0.0,21.8919046032,7.190695296,0.0,0.0
 06/02  20:00:00,69.8754987699,8.79665519712,28.8870646861,0.0,18.243253836,6.291858384,0.0,0.0
 06/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/03  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  06:00:00,18.6374675716,8.79665519712,2.83989828949,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  07:00:00,20.3319798308,8.79665519712,5.19016313047,0.0,3.6486507672,2.696510736,0.0,0.0
 06/03  08:00:00,34.0971309693,8.79665519712,9.86033891058,0.0,10.9459523016,4.49418456,0.0,0.0
 06/03  09:00:00,55.7001876768,8.79665519712,17.8209325805,0.0,21.8919046032,7.190695296,0.0,0.0
 06/03  10:00:00,76.5149425455,8.79665519712,26.7908982356,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  11:00:00,83.0704653386,8.79665519712,33.3464210286,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  12:00:00,85.659754398,8.79665519712,35.9357100881,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  13:00:00,87.3707702099,8.79665519712,37.6467259,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  14:00:00,91.657143969,8.79665519712,41.933099659,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  15:00:00,95.2339674078,8.79665519712,45.5099230979,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  16:00:00,96.3848251543,8.79665519712,46.6607808444,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  17:00:00,94.3944580946,8.79665519712,44.6704137847,0.0,32.8378569048,8.089532208,0.0,0.0
 06/03  18:00:00,69.9497809447,8.79665519712,36.6180135275,0.0,18.243253836,6.291858384,0.0,0.0
 06/03  19:00:00,55.4018251507,8.79665519712,31.1650330919,0.0,10.9459523016,4.49418456,0.0,0.0
 06/03  20:00:00,59.1869694588,8.79665519712,27.2935107334,0.0,10.9459523016,4.49418456,0.0,0.0
 06/03  21:00:00,48.3584216998,8.79665519712,21.7316049995,0.0,3.6486507672,2.696510736,0.0,0.0
 06/03  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/03  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  06:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  08:00:00,24.1595286431,8.79665519712,9.01771194282,0.0,3.6486507672,2.696510736,0.0,0.0
 06/04  09:00:00,27.7157326912,8.79665519712,12.5739159908,0.0,3.6486507672,2.696510736,0.0,0.0
 06/04  10:00:00,48.0380635914,8.79665519712,19.2537838535,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  11:00:00,52.2174409633,8.79665519712,23.4331612254,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  12:00:00,68.0399313034,8.79665519712,30.1606762071,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  13:00:00,70.61987814,8.79665519712,32.7406230437,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  14:00:00,70.8448600024,8.79665519712,32.9656049061,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  15:00:00,72.6076551316,8.79665519712,34.7284000352,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  16:00:00,73.3864870649,8.79665519712,35.5072319685,0.0,21.8919046032,7.190695296,0.0,0.0
 06/04  17:00:00,64.3361083014,8.79665519712,35.5518285635,0.0,14.5946030688,5.393021472,0.0,0.0
 06/04  18:00:00,52.7298757307,8.79665519712,33.0405713511,0.0,7.2973015344,3.595347648,0.0,0.0
 06/04  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  20:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/04  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/05  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  06:00:00,21.0560200345,8.79665519712,4.80903229646,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  07:00:00,26.0662775535,8.79665519712,6.37697317401,0.0,7.2973015344,3.595347648,0.0,0.0
 06/05  08:00:00,44.6689558774,8.79665519712,11.3371884603,0.0,18.243253836,6.291858384,0.0,0.0
 06/05  09:00:00,67.6555827577,8.79665519712,17.9315384478,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  10:00:00,69.81405753,8.79665519712,20.0900132201,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  11:00:00,73.3935670393,8.79665519712,23.6695227294,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  12:00:00,75.9299259073,8.79665519712,26.2058815973,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  13:00:00,78.8046884912,8.79665519712,29.0806441813,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  14:00:00,80.9733078237,8.79665519712,31.2492635137,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  15:00:00,83.5543816176,8.79665519712,33.8303373077,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  16:00:00,82.6785329087,8.79665519712,32.9544885988,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  17:00:00,75.9087588984,8.79665519712,26.1847145884,0.0,32.8378569048,8.089532208,0.0,0.0
 06/05  18:00:00,56.5823778186,8.79665519712,18.7031227223,0.0,21.8919046032,7.190695296,0.0,0.0
 06/05  19:00:00,49.0744030012,8.79665519712,11.1951479049,0.0,21.8919046032,7.190695296,0.0,0.0
 06/05  20:00:00,48.7511899746,8.79665519712,7.76275589076,0.0,18.243253836,6.291858384,0.0,0.0
 06/05  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/05  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/05  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  06:00:00,16.2469877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/06  07:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/06  08:00:00,33.3398426743,8.79665519712,0.00807525719128,0.0,18.243253836,6.291858384,0.0,0.0
 06/06  09:00:00,53.4766559689,8.79665519712,3.75261165902,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  10:00:00,57.1187774632,8.79665519712,7.3947331533,0.0,32.8378569048,8.089532208,0.0,0.0
 06/06  11:00:00,62.9590810298,8.79665519712,13.2350367199,0.0,32.8378569048,8.089532208,0.0,0.0
